t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
35456,184.1999969482422,42.7609977722168,1.7197970151901245,27.17025375366211,11.999560356140137,-1.5991655588150024,2876.0,0.0
35466,184.9499969482422,58.880287170410156,2.0775146484375,31.47100830078125,11.999560356140137,-1.505415439605713,2885.0,0.0
35476,185.6999969482422,66.94061279296875,2.4421117305755615,33.96535110473633,11.999560356140137,-1.411620020866394,2878.0,0.0
35485,186.29998779296875,63.46986389160156,2.820466995239258,35.90044403076172,11.999560356140137,-1.3177833557128906,2951.0,0.0
35496,187.1999969482422,76.73494720458984,3.198822259902954,36.86798095703125,11.999560356140137,-1.2238658666610718,2900.0,0.0
35509,188.09999084472656,83.36749267578125,3.701003313064575,43.54304504394531,11.999560356140137,-1.129900336265564,6683.0,0.0
35516,188.85000610351562,79.18421173095703,4.0312042236328125,38.281558990478516,11.999560356140137,-1.0359041690826416,2954.0,0.0
35526,189.89999389648438,92.09166717529297,4.430197238922119,39.09043502807617,11.999560356140137,-0.9418529272079468,2911.0,0.0
35536,190.8000030517578,91.04585266113281,4.842947959899902,40.182769775390625,11.999560356140137,-0.847778856754303,2917.0,0.0
35546,192.0,105.52339935302734,5.2488203048706055,40.38499450683594,11.999560356140137,-0.7536569833755493,2910.0,0.0
35552,192.59999084472656,82.76126098632812,5.510229587554932,33.26295852661133,9.685770034790039,-0.7536569833755493,-1.0,-1.0
35566,194.10000610351562,116.38088989257812,6.081202030181885,45.180110931396484,11.999560356140137,-0.6595196723937988,2992.0,0.0
35572,194.85000610351562,95.69023132324219,6.328853130340576,34.97260665893555,10.826530456542969,-0.6595196723937988,-1.0,-1.0
35585,196.35000610351562,122.84538269042969,6.858550071716309,43.97114562988281,11.999560356140137,-0.5653563141822815,4060.0,0.0
35592,197.25,106.4227066040039,7.1474761962890625,36.43187713623047,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35601,198.29998779296875,105.71092224121094,7.477676868438721,34.725975036621094,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35612,199.64999389648438,120.35548400878906,7.82163667678833,34.560977935791016,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35622,200.6999969482422,112.67798614501953,8.076166152954102,30.006975173950195,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35632,201.75001525878906,108.83924102783203,8.289421081542969,25.666236877441406,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35642,202.8000030517578,106.919189453125,8.468279838562012,21.776050567626953,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35652,204.00001525878906,113.46006774902344,8.626501083374023,18.799089431762695,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35662,205.20001220703125,116.7298355102539,8.757205963134766,15.934782981872559,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35672,206.40000915527344,118.36471557617188,8.874152183532715,13.814719200134277,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35681,207.4499969482422,111.68260955810547,8.970460891723633,11.72278118133545,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35692,209.10000610351562,138.3411102294922,9.080527305603027,11.364725112915039,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35701,210.45001220703125,136.67059326171875,9.156198501586914,9.465916633605957,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35712,212.09999084472656,150.83509826660156,9.238748550415039,8.860467910766602,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35722,213.75,157.9180450439453,9.314419746398926,8.213788032531738,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35732,215.5500030517578,168.9590606689453,9.376333236694336,7.202535629272461,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35742,217.35000610351562,174.47955322265625,9.43824577331543,6.6969099044799805,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35752,219.3000030517578,184.73936462402344,9.493279457092285,6.100140571594238,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35762,221.54998779296875,204.86972045898438,9.541433334350586,5.457762718200684,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35772,223.8000030517578,214.93490600585938,9.582708358764648,4.792654991149902,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35781,225.90000915527344,212.46726989746094,9.617104530334473,4.11610746383667,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35792,228.75,248.73390197753906,9.651500701904297,3.7778713703155518,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35801,231.14999389648438,244.36654663085938,9.679017066955566,3.2647597789764404,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35812,234.29998779296875,279.683349609375,9.706534385681152,3.0082414150238037,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35822,237.3000030517578,289.8421936035156,9.720293045043945,2.192032814025879,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35832,240.45001220703125,302.4211730957031,9.734050750732422,1.7839285135269165,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35842,243.89999389648438,323.709716796875,9.734050750732422,0.8919642567634583,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35852,247.34999084472656,334.35540771484375,9.74092960357666,0.7899380922317505,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35862,251.09999084472656,354.6773376464844,9.74092960357666,0.39496904611587524,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35872,255.14999389648438,379.8387451171875,9.74092960357666,0.19748452305793762,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35881,258.75,369.9194641113281,9.74092960357666,0.09874226152896881,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35892,263.5500183105469,424.9602966308594,9.74092960357666,0.049371130764484406,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35901,267.6000061035156,414.980224609375,9.74092960357666,0.024685565382242203,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35912,272.8500061035156,469.9892883300781,9.74092960357666,0.012342782691121101,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35922,277.6499938964844,474.99517822265625,9.74092960357666,0.006171391345560551,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35932,282.75,492.49725341796875,9.74092960357666,0.0030856956727802753,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35942,288.1499938964844,516.2487182617188,9.74092960357666,0.0015428478363901377,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35952,293.6999816894531,535.6240234375,9.74092960357666,0.0007714239181950688,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35962,299.3999938964844,552.8125610351562,9.74092960357666,0.0003857119590975344,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35972,305.3999938964844,576.4059448242188,9.74092960357666,0.0001928559795487672,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35981,310.9499816894531,565.70263671875,9.74092960357666,9.64279897743836e-05,10.453144073486328,-0.5653563141822815,-1.0,-1.0
35992,317.8500061035156,627.8523559570312,9.74092960357666,4.82139948871918e-05,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36001,323.54998779296875,598.9254150390625,9.74092960357666,2.41069974435959e-05,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36012,330.75,659.4628295898438,9.74092960357666,1.205349872179795e-05,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36022,337.3500061035156,659.7320556640625,9.74092960357666,6.026749360898975e-06,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36032,344.1000061035156,667.3661499023438,9.74092960357666,3.0133746804494876e-06,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36042,351.0000305175781,678.6827392578125,9.74092960357666,1.5066873402247438e-06,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36052,357.75,676.8414916992188,9.74092960357666,7.533436701123719e-07,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36062,4.5,675.9204711914062,9.74092960357666,3.7667183505618596e-07,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36072,11.399999618530273,682.960205078125,9.74092960357666,1.8833591752809298e-07,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36081,17.400001525878906,641.4801635742188,9.74092960357666,9.416795876404649e-08,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36092,24.75,688.2400512695312,9.74092960357666,4.7083979382023244e-08,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36101,30.599998474121094,636.6199951171875,9.74092960357666,2.3541989691011622e-08,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36112,37.79999923706055,678.3099975585938,9.74092960357666,1.1770994845505811e-08,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36122,44.099998474121094,654.1550903320312,9.74092960357666,5.8854974227529055e-09,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36132,50.249996185302734,634.5774536132812,9.74092960357666,2.9427487113764528e-09,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36142,56.25,617.2887573242188,9.74092960357666,1.4713743556882264e-09,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36152,62.099998474121094,601.1443481445312,9.74092960357666,7.356871778441132e-10,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36162,67.64999389648438,578.0722045898438,9.74092960357666,3.678435889220566e-10,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36172,73.19999694824219,566.5361328125,9.74092960357666,1.839217944610283e-10,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36181,77.8499984741211,515.7680053710938,9.74092960357666,9.196089723051415e-11,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36192,83.39999389648438,535.3839721679688,9.74092960357666,4.5980448615257075e-11,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36201,87.75000762939453,485.19219970703125,9.74092960357666,2.2990224307628537e-11,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36212,92.69998931884766,490.09588623046875,9.74092960357666,1.1495112153814269e-11,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36222,97.05000305175781,462.5481872558594,9.74092960357666,5.747556076907134e-12,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36232,101.24999237060547,441.2740478515625,9.74092960357666,2.873778038453567e-12,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36242,105.1500015258789,415.6368713378906,9.74092960357666,1.4368890192267836e-12,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36252,108.9000015258789,395.3187255859375,9.74092960357666,7.184445096133918e-13,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36262,112.5,377.6590881347656,9.74092960357666,3.592222548066959e-13,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36272,115.79999542236328,353.8294982910156,9.74092960357666,1.7961112740334795e-13,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36281,118.6500015258789,319.4150390625,9.74092960357666,8.980556370167397e-14,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36292,121.80000305175781,317.20758056640625,9.74092960357666,4.490278185083699e-14,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36301,124.3499984741211,286.1036376953125,9.74092960357666,2.2451390925418493e-14,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36312,127.20000457763672,285.5520935058594,9.74092960357666,1.1225695462709247e-14,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36322,129.59999084472656,262.775634765625,9.74092960357666,5.612847731354623e-15,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36332,131.85000610351562,243.88784790039062,9.74092960357666,2.8064238656773117e-15,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36342,133.9499969482422,226.94374084472656,9.74092960357666,1.4032119328386558e-15,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36352,135.89999389648438,210.97213745117188,9.74092960357666,7.016059664193279e-16,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36362,137.6999969482422,195.48609924316406,9.74092960357666,3.5080298320966396e-16,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36372,139.34999084472656,180.24285888671875,9.74092960357666,1.7540149160483198e-16,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36381,140.6999969482422,157.6214599609375,9.74092960357666,8.770074580241599e-17,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36392,142.20001220703125,153.8109893798828,9.74092960357666,4.3850372901207995e-17,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36401,143.40000915527344,136.90530395507812,9.74092960357666,2.1925186450603998e-17,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36412,144.59999084472656,128.4524383544922,9.74092960357666,1.0962593225301999e-17,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36422,145.5,109.22624206542969,9.74092960357666,5.481296612650999e-18,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36432,146.39999389648438,99.6131362915039,9.74092960357666,2.7406483063254997e-18,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36442,147.15000915527344,87.30704498291016,9.74092960357666,1.3703241531627498e-18,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36452,147.74998474121094,73.653076171875,9.74092960357666,6.851620765813749e-19,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36462,148.35000610351562,66.82677459716797,9.74092960357666,3.4258103829068746e-19,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36472,148.64999389648438,48.41316604614258,9.74092960357666,1.7129051914534373e-19,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36481,148.95001220703125,39.2070426940918,9.74092960357666,8.564525957267187e-20,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36492,149.25,34.603302001953125,9.74092960357666,4.282262978633593e-20,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36501,149.25,17.301651000976562,9.74092960357666,2.1411314893167966e-20,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36512,149.25,8.650825500488281,9.74092960357666,1.0705657446583983e-20,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36522,149.10000610351562,-3.1748180389404297,9.74092960357666,5.3528287232919916e-21,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36532,148.8000030517578,-16.587188720703125,9.74092960357666,2.6764143616459958e-21,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36542,148.5,-23.293373107910156,9.74092960357666,1.3382071808229979e-21,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36552,148.0500030517578,-34.146697998046875,9.74092960357666,6.6910359041149895e-22,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36562,147.4499969482422,-47.07358932495117,9.74092960357666,3.3455179520574947e-22,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36572,146.6999969482422,-61.03657531738281,9.74092960357666,1.6727589760287474e-22,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36581,145.9499969482422,-68.01876068115234,9.74092960357666,8.363794880143737e-23,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36592,144.90000915527344,-86.50894927978516,9.74092960357666,4.1818974400718684e-23,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36601,144.0,-88.2544937133789,9.74092960357666,2.0909487200359342e-23,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36612,142.64999389648438,-111.62726593017578,9.74092960357666,1.0454743600179671e-23,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36622,141.4499969482422,-115.8141098022461,9.74092960357666,5.2273718000898355e-24,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36632,139.9499969482422,-132.90663146972656,9.74092960357666,2.6136859000449178e-24,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36642,138.3000030517578,-148.953125,9.74092960357666,1.3068429500224589e-24,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36652,136.64999389648438,-156.97705078125,9.74092960357666,6.534214750112294e-25,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36662,134.70001220703125,-175.98809814453125,9.74092960357666,3.267107375056147e-25,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36672,132.75,-185.4943084716797,9.74092960357666,1.6335536875280736e-25,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36681,130.79998779296875,-190.2474365234375,9.74092960357666,8.167768437640368e-26,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36692,128.25,-222.62353515625,9.74092960357666,4.083884218820184e-26,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36701,126.0,-223.8118133544922,9.74092960357666,2.041942109410092e-26,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36712,123.0,-261.9057312011719,9.74092960357666,1.020971054705046e-26,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36722,120.14999389648438,-273.4531555175781,9.74092960357666,5.10485527352523e-27,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36732,117.14999389648438,-286.7264404296875,9.74092960357666,2.552427636762615e-27,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36742,114.0,-300.8629455566406,9.74092960357666,1.2762138183813075e-27,10.453144073486328,-0.5653563141822815,-1.0,-1.0
36752,110.55000305175781,-322.9316711425781,9.74092960357666,6.3810690919065375e-28,10.453144073486328,-0.5653563141822815,-1.0,-1.0
