t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
141300,179.6999969482422,-1.8823634386062622,-1.5065420866012573,0.7947027683258057,3.0116307735443115,0.0036630630493164062,4414.0,0.0
141310,179.6999969482422,-0.9411817193031311,-1.4790253639221191,1.7731895446777344,2.5191991329193115,0.010989189147949219,4409.0,0.0
141320,179.6999969482422,-0.47059085965156555,-1.451508641242981,2.262432813644409,3.01530122756958,0.010989189147949219,4420.0,0.0
141330,179.6999969482422,-0.23529542982578278,-1.4308710098266602,2.1630938053131104,3.2760324478149414,0.010989189147949219,4409.0,0.0
141340,179.6999969482422,-0.11764771491289139,-1.3964751958847046,2.8013412952423096,3.0510687828063965,0.01831531524658203,4405.0,0.0
141350,179.85000610351562,7.441406726837158,-1.36207914352417,3.120469570159912,3.684082508087158,0.010989189147949219,4405.0,0.0
141360,179.85000610351562,3.720703363418579,-1.3276832103729248,3.280033588409424,-1.4089388847351074,0.01831531524658203,4414.0,0.0
141370,179.85000610351562,1.8603516817092896,-1.2864080667495728,3.7037715911865234,0.9967508316040039,0.010989189147949219,4469.0,0.0
141380,179.85000610351562,0.9301758408546448,-1.2588913440704346,3.227724075317383,2.5834383964538574,0.01831531524658203,4430.0,0.0
141389,180.0,7.96531867980957,-1.2313746213912964,2.9897003173828125,2.659770965576172,0.0036630630493164062,4467.0,0.0
141400,180.0,3.982659339904785,-1.2038578987121582,2.8706836700439453,-2.7147669792175293,0.0036630630493164062,4406.0,0.0
141410,180.0,1.9913296699523926,-1.1832202672958374,2.46722412109375,-0.4530189037322998,0.010989189147949219,4405.0,0.0
141420,180.0,0.9956648349761963,-1.17634117603302,1.5775680541992188,0.3225420117378235,0.0036630630493164062,4406.0,0.0
141430,180.0,0.49783241748809814,-1.17634117603302,0.7887840270996094,-0.016185015439987183,0.010989189147949219,4402.0,0.0
141440,179.85000610351562,-7.251315116882324,-1.17634117603302,0.3943920135498047,-0.5503705739974976,0.01831531524658203,4405.0,0.0
141450,179.85000610351562,-3.625657558441162,-1.17634117603302,0.19719600677490234,4.607917308807373,0.0036630630493164062,4402.0,0.0
141460,179.85000610351562,-1.812828779220581,-1.1625827550888062,0.7865194082260132,2.250690221786499,0.0036630630493164062,4406.0,0.0
141470,179.85000610351562,-0.9064143896102905,-1.1419451236724854,1.4251371622085571,1.8080954551696777,0.0036630630493164062,4454.0,0.0
141480,179.85000610351562,-0.45320719480514526,-1.128186821937561,1.4004853963851929,1.9611420631408691,0.010989189147949219,4427.0,0.0
141489,179.85000610351562,-0.22660359740257263,-1.1075493097305298,1.732120156288147,1.679152011871338,0.01831531524658203,4461.0,0.0
141500,179.85000610351562,-0.11330179870128632,-1.093790888786316,1.5539814233779907,1.9125103950500488,0.01831531524658203,4405.0,0.0
141510,179.85000610351562,-0.05665089935064316,-1.0800325870513916,1.4649074077606201,1.6706866025924683,0.01831531524658203,4410.0,0.0
141520,179.85000610351562,-0.02832544967532158,-1.0662740468978882,1.420375108718872,1.556117057800293,0.0036630630493164062,4406.0,0.0
141530,179.85000610351562,-0.01416272483766079,-1.0593948364257812,1.0541483163833618,1.5051651000976562,0.01831531524658203,4405.0,0.0
141540,179.85000610351562,-0.007081362418830395,-1.0593948364257812,0.5270741581916809,1.1180287599563599,0.0036630630493164062,4402.0,0.0
141550,179.85000610351562,-0.0035406812094151974,-1.0593948364257812,0.26353707909584045,0.5596312880516052,0.01831531524658203,4405.0,0.0
141560,179.85000610351562,-0.0017703406047075987,-1.0593948364257812,0.13176853954792023,0.28043001890182495,0.01831531524658203,4402.0,0.0
141570,179.6999969482422,-7.501115798950195,-1.0593948364257812,0.06588426977396011,0.14082753658294678,0.0036630630493164062,4445.0,0.0
141580,179.6999969482422,-3.7505578994750977,-1.0593948364257812,0.03294213488698006,5.496403217315674,0.010989189147949219,4425.0,0.0
141589,179.6999969482422,-1.8752789497375488,-1.045636534690857,0.7043877840042114,3.2378594875335693,0.01831531524658203,4455.0,0.0
141600,179.6999969482422,-0.9376394748687744,-1.0249990224838257,1.3840713500976562,2.844581127166748,0.0036630630493164062,4406.0,0.0
141610,179.6999969482422,-0.4688197374343872,-0.9974822402000427,2.06787371635437,3.0222740173339844,0.01831531524658203,4414.0,0.0
141620,179.6999969482422,-0.2344098687171936,-0.9630862474441528,2.7537357807159424,3.4886186122894287,0.0036630630493164062,4429.0,0.0
141630,179.85000610351562,7.383025169372559,-0.9355695843696594,2.7527012825012207,4.102484703063965,0.01831531524658203,4406.0,0.0
141640,179.85000610351562,3.6915125846862793,-0.8942943811416626,3.440110445022583,-1.3681774139404297,0.01831531524658203,4405.0,0.0
141650,180.0,9.345987319946289,-0.8530192971229553,3.7838101387023926,1.5815346240997314,0.01831531524658203,4406.0,0.0
141660,180.0,4.6729936599731445,-0.8186233043670654,3.611703872680664,-2.349975824356079,0.01831531524658203,4405.0,0.0
141669,180.0,2.3364968299865723,-0.7979857921600342,2.8377294540405273,0.2716202735900879,0.01831531524658203,4491.0,0.0
141680,180.0,1.1682484149932861,-0.7773482203483582,2.450742244720459,0.8622905015945435,0.01831531524658203,4443.0,0.0
141689,180.0,0.5841242074966431,-0.770469069480896,1.5693296194076538,1.1671139001846313,-0.7728948593139648,4465.0,0.0
141700,180.0,0.29206210374832153,-0.7635898590087891,1.128625512123108,0.5930345058441162,0.0622711181640625,4405.0,0.0
141710,180.0,0.14603105187416077,-0.7567106485366821,0.9082711338996887,0.30916181206703186,0.01831531524658203,4405.0,0.0
141720,180.0,0.07301552593708038,-0.7567106485366821,0.45413556694984436,0.1703968048095703,0.0036630630493164062,4402.0,0.0
141730,180.0,0.03650776296854019,-0.7567106485366821,0.22706778347492218,-0.26381444931030273,0.0036630630493164062,4405.0,0.0
141740,180.0,0.018253881484270096,-0.7567106485366821,0.11353389173746109,-0.4809246063232422,0.010989189147949219,4402.0,0.0
141750,179.85000610351562,-7.491103649139404,-0.7567106485366821,0.056766945868730545,-0.5894777178764343,0.025641441345214844,4406.0,0.0
141760,179.85000610351562,-3.745551824569702,-0.7567106485366821,0.028383472934365273,4.781694412231445,0.0036630630493164062,4402.0,0.0
141769,179.85000610351562,-1.872775912284851,-0.742952287197113,0.7021108269691467,2.530897855758667,0.01831531524658203,4477.0,0.0
141780,179.85000610351562,-0.9363879561424255,-0.722314715385437,1.3829329013824463,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141785,179.85000610351562,-0.46819397807121277,-0.7154355049133301,1.0354270935058594,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141796,179.85000610351562,-0.23409698903560638,-0.6947979927062988,1.549591064453125,2.1415085792541504,0.010989189147949219,4430.0,0.0
141806,179.85000610351562,-0.11704849451780319,-0.6879187822341919,1.1187539100646973,2.1415085792541504,-0.04761981964111328,4430.0,0.0
141816,179.85000610351562,-0.058524247258901596,-0.681039571762085,0.9033376574516296,2.1415085792541504,0.025641441345214844,4430.0,0.0
141826,179.85000610351562,-0.029262123629450798,-0.6741604208946228,0.7956271767616272,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141836,179.85000610351562,-0.014631061814725399,-0.6741604208946228,0.3978135883808136,2.1415085792541504,0.010989189147949219,4430.0,0.0
141846,179.85000610351562,-0.0073155309073626995,-0.6741604208946228,0.1989067941904068,2.1415085792541504,0.010989189147949219,4430.0,0.0
141856,179.85000610351562,-0.0036577654536813498,-0.6741604208946228,0.0994533970952034,2.1415085792541504,0.01831531524658203,4430.0,0.0
141866,179.85000610351562,-0.0018288827268406749,-0.6741604208946228,0.0497266985476017,2.1415085792541504,0.01831531524658203,4430.0,0.0
141876,179.85000610351562,-0.0009144413634203374,-0.6741604208946228,0.02486334927380085,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141885,179.85000610351562,-0.0004572206817101687,-0.6741604208946228,0.012431674636900425,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141896,179.85000610351562,-0.00022861034085508436,-0.6741604208946228,0.0062158373184502125,2.1415085792541504,0.010989189147949219,4430.0,0.0
141906,179.6999969482422,-7.500344753265381,-0.6741604208946228,0.0031079186592251062,2.1415085792541504,0.010989189147949219,4430.0,0.0
141916,179.6999969482422,-3.7501723766326904,-0.6741604208946228,0.0015539593296125531,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141926,179.6999969482422,-1.8750861883163452,-0.6741604208946228,0.0007769796648062766,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141936,179.6999969482422,-0.9375430941581726,-0.6741604208946228,0.0003884898324031383,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141946,179.6999969482422,-0.4687715470790863,-0.6741604208946228,0.00019424491620156914,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141956,179.6999969482422,-0.23438577353954315,-0.6741604208946228,9.712245810078457e-05,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141966,179.6999969482422,-0.11719288676977158,-0.6741604208946228,4.8561229050392285e-05,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141976,179.6999969482422,-0.05859644338488579,-0.6741604208946228,2.4280614525196142e-05,2.1415085792541504,0.0036630630493164062,4430.0,0.0
141985,179.6999969482422,-0.029298221692442894,-0.6741604208946228,1.2140307262598071e-05,2.1415085792541504,0.010989189147949219,4430.0,0.0
141996,179.6999969482422,-0.014649110846221447,-0.6741604208946228,6.070153631299036e-06,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142006,179.55001831054688,-7.506872177124023,-0.6741604208946228,3.035076815649518e-06,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142016,179.55001831054688,-3.7534360885620117,-0.6741604208946228,1.517538407824759e-06,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142026,179.55001831054688,-1.8767180442810059,-0.6741604208946228,7.587692039123795e-07,2.1415085792541504,0.010989189147949219,4430.0,0.0
142036,179.55001831054688,-0.9383590221405029,-0.6741604208946228,3.7938460195618973e-07,2.1415085792541504,0.010989189147949219,4430.0,0.0
142046,179.55001831054688,-0.46917951107025146,-0.6741604208946228,1.8969230097809486e-07,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142056,179.55001831054688,-0.23458975553512573,-0.6741604208946228,9.484615048904743e-08,2.1415085792541504,0.010989189147949219,4430.0,0.0
142066,179.55001831054688,-0.11729487776756287,-0.6741604208946228,4.7423075244523716e-08,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142076,179.55001831054688,-0.05864743888378143,-0.6741604208946228,2.3711537622261858e-08,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142085,179.55001831054688,-0.029323719441890717,-0.6741604208946228,1.1855768811130929e-08,2.1415085792541504,0.010989189147949219,4430.0,0.0
142096,179.40000915527344,-7.514893054962158,-0.6741604208946228,5.9278844055654645e-09,2.1415085792541504,0.010989189147949219,4430.0,0.0
142106,179.40000915527344,-3.757446527481079,-0.6741604208946228,2.9639422027827322e-09,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142116,179.40000915527344,-1.8787232637405396,-0.6741604208946228,1.4819711013913661e-09,2.1415085792541504,0.010989189147949219,4430.0,0.0
142126,179.40000915527344,-0.9393616318702698,-0.6741604208946228,7.409855506956831e-10,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142136,179.40000915527344,-0.4696808159351349,-0.6741604208946228,3.7049277534784153e-10,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142146,179.40000915527344,-0.23484040796756744,-0.6741604208946228,1.8524638767392076e-10,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142156,179.40000915527344,-0.11742020398378372,-0.6741604208946228,9.262319383696038e-11,2.1415085792541504,0.010989189147949219,4430.0,0.0
142166,179.25,-7.558940410614014,-0.6741604208946228,4.631159691848019e-11,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142176,179.25,-3.779470205307007,-0.6741604208946228,2.3155798459240096e-11,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142185,179.25,-1.8897351026535034,-0.6741604208946228,1.1577899229620048e-11,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142196,178.9499969482422,-15.944645881652832,-0.6741604208946228,5.788949614810024e-12,2.1415085792541504,0.01831531524658203,4430.0,0.0
142206,178.5,-30.472333908081055,-0.6741604208946228,2.894474807405012e-12,2.1415085792541504,0.010989189147949219,4430.0,0.0
142216,177.75,-52.73595428466797,-0.6741604208946228,1.447237403702506e-12,2.1415085792541504,0.025641441345214844,4430.0,0.0
142226,176.70001220703125,-78.86821746826172,-0.6741604208946228,7.23618701851253e-13,2.1415085792541504,0.010989189147949219,4430.0,0.0
142236,175.64999389648438,-91.93436431884766,-0.6741604208946228,3.618093509256265e-13,2.1415085792541504,0.01831531524658203,4430.0,0.0
142246,174.3000030517578,-113.46720886230469,-0.6741604208946228,1.8090467546281325e-13,2.1415085792541504,0.01831531524658203,4430.0,0.0
142256,172.95001220703125,-124.23294830322266,-0.6741604208946228,9.045233773140662e-14,2.1415085792541504,0.010989189147949219,4430.0,0.0
142266,171.29998779296875,-144.61695861816406,-0.6741604208946228,4.522616886570331e-14,2.1415085792541504,-0.04761981964111328,4430.0,0.0
142276,169.8000030517578,-147.3080596923828,-0.6741604208946228,2.2613084432851656e-14,2.1415085792541504,0.01831531524658203,4430.0,0.0
142285,168.4499969482422,-141.154052734375,-0.6741604208946228,1.1306542216425828e-14,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142296,166.65000915527344,-160.57705688476562,-0.6741604208946228,5.653271108212914e-15,2.1415085792541504,0.01831531524658203,4430.0,0.0
142306,165.0,-162.7890167236328,-0.6741604208946228,2.826635554106457e-15,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142316,163.34999084472656,-163.8943328857422,-0.6741604208946228,1.4133177770532285e-15,2.1415085792541504,0.010989189147949219,4430.0,0.0
142326,161.5500030517578,-171.9471893310547,-0.6741604208946228,7.066588885266142e-16,2.1415085792541504,0.010989189147949219,4430.0,0.0
142336,159.75,-175.9736328125,-0.6741604208946228,3.533294442633071e-16,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142346,157.8000030517578,-185.4864044189453,-0.6741604208946228,1.7666472213165356e-16,2.1415085792541504,0.010989189147949219,4430.0,0.0
142356,155.85000610351562,-190.24346923828125,-0.6741604208946228,8.833236106582678e-17,2.1415085792541504,0.010989189147949219,4430.0,0.0
142366,153.75,-200.12155151367188,-0.6741604208946228,4.416618053291339e-17,2.1415085792541504,0.010989189147949219,4430.0,0.0
142376,151.5,-212.56080627441406,-0.6741604208946228,2.2083090266456695e-17,2.1415085792541504,-0.6337003707885742,4430.0,0.0
142385,149.40000915527344,-211.2802276611328,-0.6741604208946228,1.1041545133228348e-17,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142396,146.6999969482422,-240.64015197753906,-0.6741604208946228,5.520772566614174e-18,2.1415085792541504,0.010989189147949219,4430.0,0.0
142406,144.14999389648438,-247.82057189941406,-0.6741604208946228,2.760386283307087e-18,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142416,141.4499969482422,-258.91033935546875,-0.6741604208946228,1.3801931416535434e-18,2.1415085792541504,0.010989189147949219,4430.0,0.0
142426,138.75,-264.4545593261719,-0.6741604208946228,6.900965708267717e-19,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142436,135.89999389648438,-274.7275695800781,-0.6741604208946228,3.4504828541338586e-19,2.1415085792541504,0.01831531524658203,4430.0,0.0
142446,133.0500030517578,-279.8640441894531,-0.6741604208946228,1.7252414270669293e-19,2.1415085792541504,0.010989189147949219,4430.0,0.0
142456,130.1999969482422,-282.431640625,-0.6741604208946228,8.626207135334647e-20,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142466,127.20000457763672,-291.2156677246094,-0.6741604208946228,4.313103567667323e-20,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142476,124.19999694824219,-295.6083679199219,-0.6741604208946228,2.1565517838336616e-20,2.1415085792541504,0.010989189147949219,4430.0,0.0
142485,121.49999237060547,-282.8042297363281,-0.6741604208946228,1.0782758919168308e-20,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142496,118.05000305175781,-313.9019470214844,-0.6741604208946228,5.391379459584154e-21,2.1415085792541504,0.010989189147949219,4430.0,0.0
142506,115.05000305175781,-306.9508056640625,-0.6741604208946228,2.695689729792077e-21,2.1415085792541504,0.01831531524658203,4430.0,0.0
142516,111.9000015258789,-310.9754638671875,-0.6741604208946228,1.3478448648960385e-21,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142526,108.75,-312.98779296875,-0.6741604208946228,6.739224324480193e-22,2.1415085792541504,0.0036630630493164062,4430.0,0.0
142536,105.59999084472656,-313.99395751953125,-0.6741604208946228,3.3696121622400963e-22,2.1415085792541504,0.0036630630493164062,4430.0,0.0
