t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
15016,274.6499938964844,-27.2233943939209,0.2545299530029297,48.76689147949219,12.0,0.010989189147949219,-1.0,-1.0
15026,274.9499816894531,1.3887635469436646,0.742952287197113,48.804561614990234,12.0,-0.16483592987060547,-1.0,-1.0
15036,275.3999938964844,23.19438934326172,1.2244954109191895,48.47944259643555,1.9032924175262451,0.0036630630493164062,-1.0,-1.0
15046,276.0,41.59675216674805,1.6785218715667725,46.9410400390625,1.7143383026123047,0.010989189147949219,-1.0,-1.0
15056,276.8999938964844,65.79840087890625,2.0706355571746826,43.076202392578125,1.2147456407546997,0.03296661376953125,-1.0,-1.0
15066,278.1000061035156,92.89967346191406,2.4077157974243164,38.392112731933594,0.1247859075665474,0.0036630630493164062,-1.0,-1.0
15075,279.3000183105469,106.45030975341797,2.6691248416900635,32.266510009765625,-1.149987816810608,0.03296661376953125,-1.0,-1.0
15085,280.8000183105469,128.2247314453125,2.916775703430176,28.51579475402832,-2.857936382293701,0.0036630630493164062,-1.0,-1.0
15096,282.75,161.6119384765625,3.1231513023376465,24.57668113708496,-3.890864133834839,0.0036630630493164062,-1.0,-1.0
15106,284.8500061035156,185.8064727783203,3.2538559436798096,18.823572158813477,-4.849124908447266,0.0036630630493164062,-1.0,-1.0
15116,287.1000061035156,205.40328979492188,3.343285322189331,13.883251190185547,-6.345827579498291,0.010989189147949219,-1.0,-1.0
15126,289.6499938964844,230.20077514648438,3.377681255340576,8.66142463684082,-7.675653457641602,0.01831531524658203,-1.0,-1.0
15136,292.3499755859375,250.10043334960938,3.370802164077759,3.9867560863494873,-8.985808372497559,0.010989189147949219,-1.0,-1.0
15146,295.3500061035156,275.05072021484375,3.308889389038086,-1.1022636890411377,-10.216374397277832,0.01831531524658203,-1.0,-1.0
15156,298.5,295.0254211425781,3.2057018280029297,-5.710509777069092,-11.442397117614746,0.0036630630493164062,-1.0,-1.0
15166,302.1000061035156,327.5127868652344,3.0612387657165527,-10.07840633392334,-12.0,0.025641441345214844,-1.0,-1.0
15176,305.70001220703125,343.7565002441406,2.868621349334717,-14.670064926147461,-12.0,0.01831531524658203,-1.0,-1.0
15185,309.1499938964844,344.3774108886719,2.662245750427246,-17.65381622314453,-12.0,0.0036630630493164062,-1.0,-1.0
15196,313.8000183105469,404.6896667480469,2.366440534591675,-23.617168426513672,-12.0,0.010989189147949219,-1.0,-1.0
15206,318.1499938964844,419.8440246582031,2.0637564659118652,-26.94278907775879,-12.0,0.0036630630493164062,-1.0,-1.0
15216,322.6499938964844,434.922119140625,1.7335553169250488,-29.98145294189453,-12.0,0.010989189147949219,-1.0,-1.0
15226,327.3000183105469,449.9606628417969,1.3827167749404907,-32.53265380859375,-12.0,0.010989189147949219,-1.0,-1.0
15236,332.0999755859375,464.9809265136719,1.0043615102767944,-35.18408966064453,-12.0,0.01831531524658203,-1.0,-1.0
15246,337.04998779296875,479.9905700683594,0.6122477054595947,-37.197731018066406,-12.0,0.03296661376953125,-1.0,-1.0
15256,342.1499938964844,494.9949645996094,0.2063756287097931,-38.89247131347656,-12.0,0.01831531524658203,-1.0,-1.0
15266,347.3999938964844,509.9980163574219,-0.21325482428073883,-40.42776107788086,-12.0,0.0036630630493164062,-1.0,-1.0
15276,352.64996337890625,517.4982299804688,-0.6466436386108398,-41.883323669433594,-12.0,0.025641441345214844,-1.0,-1.0
15285,357.3000183105469,491.2501220703125,-1.045636534690857,-40.89130783081055,-12.0,0.01831531524658203,-1.0,-1.0
15296,3.1500000953674316,538.1246948242188,-1.534058928489685,-44.86677169799805,-12.0,0.0036630630493164062,-1.0,-1.0
15306,8.399999618530273,531.5623779296875,-1.988085389137268,-45.134708404541016,-12.0,0.010989189147949219,-1.0,-1.0
15316,13.80000114440918,535.78125,-2.448990821838379,-45.612632751464844,-12.0,0.03296661376953125,-1.0,-1.0
15326,19.049999237060547,530.390625,-2.9098966121673584,-45.851593017578125,-12.0,0.025641441345214844,-1.0,-1.0
15336,24.149999618530273,520.1953125,-3.370802164077759,-45.97107696533203,-12.0,0.01831531524658203,-1.0,-1.0
15346,29.250001907348633,515.0977172851562,-3.8385868072509766,-46.37477493286133,-12.0,0.010989189147949219,-1.0,-1.0
15356,34.20000076293945,505.04876708984375,-4.306371688842773,-46.576622009277344,-12.0,0.01831531524658203,-1.0,-1.0
15366,39.0,492.5244140625,-4.781035900115967,-47.02151870727539,-12.0,0.010989189147949219,-1.0,-1.0
15376,43.650001525878906,478.76214599609375,-5.2488203048706055,-46.899993896484375,-12.0,0.010989189147949219,-1.0,-1.0
15385,47.85000228881836,449.38104248046875,-5.67533016204834,-44.77547836303711,-12.0,0.01831531524658203,-1.0,-1.0
15396,52.79999542236328,472.1903991699219,-6.1912689208984375,-48.184688568115234,-12.0,0.01831531524658203,-1.0,-1.0
15406,57.0,446.0953674316406,-6.665933132171631,-47.82555389404297,-12.0,0.01831531524658203,-1.0,-1.0
15416,61.05000305175781,425.547607421875,-7.140596866607666,-47.64596939086914,-12.0,0.04029273986816406,-1.0,-1.0
15426,64.94999694824219,407.7736511230469,-7.615260601043701,-47.556175231933594,-12.0,0.010989189147949219,-1.0,-1.0
15436,68.54999542236328,383.88690185546875,-8.089924812316895,-47.51128005981445,-12.0,0.010989189147949219,-1.0,-1.0
15446,72.0,364.4436340332031,-8.564589500427246,-47.488868713378906,-12.0,0.010989189147949219,-1.0,-1.0
15456,75.30000305175781,347.2218017578125,-9.039253234863281,-47.47762680053711,-12.0,0.01831531524658203,-1.0,-1.0
15465,78.1500015258789,316.1108093261719,-9.472641944885254,-45.408267974853516,-12.0,0.01831531524658203,-1.0,-1.0
15476,81.30000305175781,315.55548095703125,-10.002338409423828,-49.1889762878418,-12.0,0.010989189147949219,-1.0,-1.0
15485,83.69999694824219,277.7776794433594,-10.428849220275879,-45.91998291015625,-12.0,0.03296661376953125,-1.0,-1.0
15496,86.39999389648438,273.8888854980469,-10.95854663848877,-49.44486999511719,-12.0,0.010989189147949219,-1.0,-1.0
15506,88.6500015258789,249.44448852539062,-11.440089225769043,-48.79957962036133,-12.0,0.010989189147949219,-1.0,-1.0
15516,90.5999984741211,222.22216796875,-11.921632766723633,-48.47693634033203,-12.0,0.01831531524658203,-1.0,-1.0
15526,92.4000015258789,201.11111450195312,-12.396296501159668,-47.97169494628906,-3.500267267227173,0.010989189147949219,-1.0,-1.0
15536,94.04999542236328,183.05535888671875,-12.85720157623291,-47.031089782714844,-3.23878812789917,0.03296661376953125,-1.0,-1.0
15546,95.4000015258789,159.0277099609375,-13.263073921203613,-43.809139251708984,-2.92378568649292,0.010989189147949219,-1.0,-1.0
15556,96.45000457763672,132.01409912109375,-13.634550094604492,-40.47842025756836,-1.917425513267517,0.0036630630493164062,-1.0,-1.0
15565,97.50000762939453,118.50695037841797,-13.930355072021484,-35.0294303894043,-0.8525655269622803,0.010989189147949219,-1.0,-1.0
15576,98.25,96.75326538085938,-14.246797561645508,-33.33684158325195,0.5722889304161072,0.010989189147949219,-1.0,-1.0
15585,98.85000610351562,78.37687683105469,-14.46693229675293,-27.67516326904297,1.12061607837677,0.0036630630493164062,-1.0,-1.0
15596,99.29999542236328,61.688446044921875,-14.680187225341797,-24.50033187866211,2.659057140350342,0.01831531524658203,-1.0,-1.0
15606,99.45000457763672,38.344112396240234,-14.838407516479492,-20.161191940307617,3.535231351852417,0.01831531524658203,-1.0,-1.0
15616,99.45000457763672,19.172056198120117,-14.948474884033203,-15.583968162536621,4.758219242095947,0.010989189147949219,-1.0,-1.0
15626,99.14999389648438,-5.41409158706665,-15.010388374328613,-10.887625694274902,6.011704921722412,0.010989189147949219,-1.0,-1.0
15636,98.85000610351562,-17.706825256347656,-15.031024932861328,-6.475643634796143,-9.426961898803711,0.010989189147949219,-1.0,-1.0
15646,98.25,-38.85365295410156,-15.05166244506836,-4.2697272300720215,-8.318302154541016,0.010989189147949219,-1.0,-1.0
15656,97.3499984741211,-64.42649841308594,-15.11357593536377,-5.230505466461182,-7.812361240386963,0.010989189147949219,-1.0,-1.0
15665,96.45000457763672,-77.21326446533203,-15.203004837036133,-7.086719036102295,-8.138760566711426,0.01831531524658203,-1.0,-1.0
15676,95.10000610351562,-106.10665893554688,-15.347469329833984,-10.766548156738281,-8.722640037536621,0.01831531524658203,-1.0,-1.0
15685,93.75,-120.55335998535156,-15.485051155090332,-12.262394905090332,-9.749781608581543,0.01831531524658203,-1.0,-1.0
15696,91.80000305175781,-157.776611328125,-15.691428184509277,-16.450027465820312,-10.271685600280762,0.01831531524658203,-1.0,-1.0
15706,90.0,-168.88833618164062,-15.904683113098145,-18.88776397705078,-11.375691413879395,0.03296661376953125,-1.0,-1.0
15716,87.75000762939453,-196.9442138671875,-16.152332305908203,-21.826374053955078,-12.0,0.01831531524658203,-1.0,-1.0
15726,85.5,-210.97215270996094,-16.427499771118164,-24.67157745361328,4.836679458618164,0.0036630630493164062,-1.0,-1.0
15736,82.94999694824219,-232.9862518310547,-16.68890953063965,-25.406269073486328,4.2511162757873535,0.01831531524658203,-1.0,-1.0
15746,80.0999984741211,-258.9930725097656,-16.881526947021484,-22.3339786529541,4.094080448150635,0.010989189147949219,-1.0,-1.0
15756,77.0999984741211,-279.4963684082031,-17.01911163330078,-18.046184539794922,4.843968868255615,0.025641441345214844,-1.0,-1.0
15765,74.0999984741211,-289.7483825683594,-17.101659774780273,-13.150565147399902,5.996947288513184,0.010989189147949219,-1.0,-1.0
15776,70.3499984741211,-332.3741455078125,-17.14981460571289,-8.983012199401855,7.510756015777588,0.0036630630493164062,-1.0,-1.0
15785,67.04999542236328,-331.18701171875,-17.14293670654297,-4.147587299346924,8.091998100280762,0.010989189147949219,-1.0,-1.0
15796,62.70000457763672,-383.0933837890625,-17.09478187561035,0.33393594622612,9.879863739013672,0.0036630630493164062,-1.0,-1.0
15806,58.500003814697266,-401.546630859375,-16.998472213745117,4.98242712020874,10.177605628967285,-0.054945945739746094,-1.0,-1.0
15816,54.000003814697266,-425.7734375,-16.874649047851562,8.682422637939453,11.395727157592773,0.010989189147949219,-1.0,-1.0
15826,49.349998474121094,-445.3868713378906,-16.70954704284668,12.596305847167969,12.0,0.010989189147949219,-1.0,-1.0
15836,44.55000305175781,-462.69329833984375,-16.496294021606445,16.96082878112793,12.0,0.010989189147949219,-1.0,-1.0
15846,39.45000076293945,-486.34661865234375,-16.262399673461914,20.17506980895996,12.0,0.010989189147949219,-1.0,-1.0
15856,34.20000076293945,-505.67333984375,-15.980354309082031,24.189844131469727,12.0,0.0036630630493164062,-1.0,-1.0
15865,29.250001907348633,-500.3365783691406,-15.705185890197754,25.85331153869629,12.0,0.01831531524658203,-1.0,-1.0
15876,23.25,-550.1683959960938,-15.340588569641113,31.156513214111328,12.0,0.010989189147949219,-1.0,-1.0
15885,18.149999618530273,-530.0841674804688,-15.02414608001709,31.40038299560547,12.0,0.010989189147949219,-1.0,-1.0
15896,11.699999809265137,-587.5421752929688,-14.611394882202148,36.33777618408203,12.0,0.0036630630493164062,-1.0,-1.0
15906,5.849999904632568,-586.2711181640625,-14.219281196594238,37.77457046508789,12.0,0.0036630630493164062,-1.0,-1.0
15916,0.0,-585.6355590820312,-13.813408851623535,39.180877685546875,12.0,0.0036630630493164062,-1.0,-1.0
15926,354.0,-592.818359375,-13.393778800964355,40.57194519042969,12.0,0.0036630630493164062,-1.0,-1.0
15936,348.1499938964844,-588.9093017578125,-12.967268943786621,41.611473083496094,12.0,0.01831531524658203,-1.0,-1.0
15946,342.1499938964844,-594.454345703125,-12.533881187438965,42.47515106201172,12.0,0.01831531524658203,-1.0,-1.0
15956,336.45001220703125,-582.2263793945312,-12.0867338180542,43.59494400024414,12.0,0.0036630630493164062,-1.0,-1.0
15965,331.20001220703125,-553.6137084960938,-11.687740325927734,41.74714660644531,12.0,0.01831531524658203,-1.0,-1.0
15976,324.8999938964844,-591.8069458007812,-11.192439079284668,45.638633728027344,12.0,0.010989189147949219,-1.0,-1.0
15985,319.9499816894531,-543.4036254882812,-10.779687881469727,43.45686340332031,12.0,0.0036630630493164062,-1.0,-1.0
15996,313.95001220703125,-571.7014770507812,-10.277506828308105,46.837486267089844,12.0,0.0036630630493164062,-1.0,-1.0
16006,308.54998779296875,-555.850830078125,-9.816600799560547,46.464019775390625,12.0,0.0036630630493164062,-1.0,-1.0
16016,303.45001220703125,-532.9251098632812,-9.355695724487305,46.27729034423828,12.0,0.01831531524658203,-1.0,-1.0
16026,298.5,-513.9627075195312,-8.887910842895508,46.52788162231445,12.0,0.010989189147949219,-1.0,-1.0
16036,293.6999816894531,-496.9819030761719,-8.420125961303711,46.653175354003906,12.0,0.0036630630493164062,-1.0,-1.0
16046,289.04998779296875,-480.9905700683594,-7.945462226867676,47.05978012084961,12.0,0.0036630630493164062,-1.0,-1.0
16056,284.8500061035156,-450.4949035644531,-7.477676868438721,46.91916275024414,12.0,0.010989189147949219,-1.0,-1.0
16066,280.6499938964844,-435.2484436035156,-7.0030131340026855,47.192771911621094,12.0,0.03296661376953125,-1.0,-1.0
16076,276.6000061035156,-420.1229248046875,-6.52834939956665,47.32957458496094,12.0,0.0036630630493164062,-1.0,-1.0
16085,273.29998779296875,-375.0624694824219,-6.101839542388916,44.99026870727539,12.0,0.025641441345214844,-1.0,-1.0
16096,269.4000244140625,-382.5303955078125,-5.572142124176025,48.980010986328125,12.0,0.0036630630493164062,-1.0,-1.0
16106,266.1000061035156,-356.26617431640625,-5.09747838973999,48.22319793701172,9.599692344665527,0.0036630630493164062,-1.0,-1.0
16116,262.9499816894531,-335.6331481933594,-4.622814655303955,47.844791412353516,9.082443237304688,0.0036630630493164062,-1.0,-1.0
16126,260.2499694824219,-302.8166198730469,-4.1619086265563965,46.967674255371094,8.849863052368164,0.010989189147949219,-1.0,-1.0
16136,257.54998779296875,-286.4083557128906,-3.7078824043273926,46.185157775878906,8.139313697814941,0.010989189147949219,-1.0,-1.0
16146,255.0,-270.7033386230469,-3.260735034942627,45.449947357177734,7.917466640472412,0.01831531524658203,-1.0,-1.0
16156,252.90000915527344,-240.3521728515625,-2.827346086502075,44.3944206237793,7.7200703620910645,0.010989189147949219,-1.0,-1.0
16165,250.9499969482422,-217.6756591796875,-2.4421117305755615,41.45893478393555,7.090402126312256,0.010989189147949219,-1.0,-1.0
16176,248.8499755859375,-213.83831787109375,-1.9812060594558716,43.774749755859375,6.160346984863281,0.010989189147949219,-1.0,-1.0
16185,247.34999084472656,-181.9187469482422,-1.623488426208496,39.77325439453125,6.971335411071777,0.01831531524658203,-1.0,-1.0
16196,245.6999969482422,-173.45986938476562,-1.1900994777679443,41.55607223510742,5.601910591125488,0.010989189147949219,-1.0,-1.0
16206,244.34999084472656,-154.22996520996094,-0.8048650026321411,40.03976058959961,6.148491382598877,0.01831531524658203,-1.0,-1.0
16216,243.3000030517578,-129.6145477294922,-0.44026803970336914,38.24972915649414,5.657784938812256,0.010989189147949219,-1.0,-1.0
16226,242.39999389648438,-109.80729675292969,-0.07567106187343597,37.354713439941406,5.024334907531738,0.0036630630493164062,-1.0,-1.0
16236,241.64999389648438,-92.40411376953125,0.2682883143424988,35.875328063964844,4.692686557769775,0.0036630630493164062,-1.0,-1.0
16246,241.04998779296875,-76.20161437988281,0.5984893441200256,34.447715759277344,4.237399578094482,0.0036630630493164062,-1.0,-1.0
16256,240.59999084472656,-60.60081481933594,0.9149319529533386,33.045989990234375,3.8064351081848145,0.010989189147949219,-1.0,-1.0
16266,240.45001220703125,-37.79995346069336,1.2244954109191895,32.00117111206055,3.3855414390563965,0.0036630630493164062,-1.0,-1.0
16276,240.29998779296875,-26.400890350341797,1.5134212970733643,30.446880340576172,3.0100228786468506,0.0036630630493164062,-1.0,-1.0
16285,240.45001220703125,-5.6995320320129395,1.7610721588134766,27.605979919433594,2.564574956893921,0.010989189147949219,-1.0,-1.0
16296,240.74998474121094,12.14932918548584,2.0499980449676514,28.249284744262695,1.746143102645874,0.0036630630493164062,-1.0,-1.0
16306,241.1999969482422,28.57467269897461,2.290769577026367,26.1632137298584,11.90626049041748,0.010989189147949219,-1.0,-1.0
16316,241.80001831054688,44.28825759887695,2.5384202003479004,25.464147567749023,11.385177612304688,0.0036630630493164062,-1.0,-1.0
16326,242.6999969482422,67.14414978027344,2.806708574295044,26.1464900970459,11.23503589630127,0.0036630630493164062,-1.0,-1.0
16336,243.74998474121094,86.07164001464844,3.0956344604492188,27.51953887939453,11.448259353637695,0.0036630630493164062,-1.0,-1.0
16346,244.95001220703125,103.03630065917969,3.4120771884918213,29.581905364990234,11.854585647583008,0.010989189147949219,-1.0,-1.0
16356,246.4499969482422,126.51773071289062,3.7422783374786377,31.301010131835938,12.0,0.010989189147949219,-1.0,-1.0
16366,248.25,153.25889587402344,4.093116760253906,33.19243240356445,12.0,0.01831531524658203,-1.0,-1.0
16375,249.90000915527344,159.12994384765625,4.423317909240723,33.10625457763672,12.0,0.010989189147949219,-1.0,-1.0
16385,252.0,184.5640869140625,4.80167293548584,35.47089767456055,12.0,0.01831531524658203,-1.0,-1.0
16396,254.55001831054688,219.78256225585938,5.241941452026367,39.74885940551758,12.0,0.01831531524658203,-1.0,-1.0
16406,257.1000061035156,237.3917999267578,5.65469217300415,40.51197814941406,12.0,0.01831531524658203,-1.0,-1.0
16416,259.79998779296875,253.69459533691406,6.074322700500488,41.23751449584961,12.0,0.01831531524658203,-1.0,-1.0
16426,262.79998779296875,276.8478088378906,6.507711887359619,42.28821563720703,12.0,0.010989189147949219,-1.0,-1.0
16436,266.1000061035156,303.4234924316406,6.941100120544434,42.81352615356445,12.0,0.010989189147949219,-1.0,-1.0
16446,269.4000244140625,316.71270751953125,7.388247489929199,43.764129638671875,12.0,0.01831531524658203,-1.0,-1.0
16456,273.0000305175781,338.3564147949219,7.835394859313965,44.23943328857422,12.0,0.01831531524658203,-1.0,-1.0
16466,276.8999938964844,364.1773681640625,8.289421081542969,44.82103729248047,4.956531524658203,0.010989189147949219,-1.0,-1.0
16476,280.9499816894531,384.5887756347656,8.722810745239258,44.07997512817383,5.175242900848389,0.010989189147949219,-1.0,-1.0
16485,284.6999816894531,379.79400634765625,9.101165771484375,40.95775604248047,4.912084579467773,0.010989189147949219,-1.0,-1.0
16496,289.6499938964844,437.3970947265625,9.534554481506348,42.14829635620117,3.3080976009368896,0.010989189147949219,-1.0,-1.0
16506,294.3000183105469,451.1995544433594,9.906030654907227,39.6479606628418,4.723062992095947,0.01831531524658203,-1.0,-1.0
16516,299.0999755859375,465.5989685058594,10.249990463256836,37.02197265625,3.8127355575561523,0.0036630630493164062,-1.0,-1.0
16526,304.1999816894531,487.7991027832031,10.580190658569336,35.021026611328125,2.903916120529175,0.0036630630493164062,-1.0,-1.0
16536,309.5999755859375,513.899658203125,10.889754295349121,32.988685607910156,2.454362630844116,0.0036630630493164062,-1.0,-1.0
16546,315.0,526.949951171875,11.171801567077637,30.596691131591797,2.173243999481201,0.01831531524658203,-1.0,-1.0
16556,320.70001220703125,548.4755859375,11.433210372924805,28.368789672851562,1.330567479133606,0.01831531524658203,-1.0,-1.0
16566,326.6999816894531,574.2374267578125,11.667102813720703,25.879013061523438,0.8991832733154297,0.01831531524658203,-1.0,-1.0
16576,332.70001220703125,587.1183471679688,11.88035774230957,23.602256774902344,0.6194533705711365,0.010989189147949219,-1.0,-1.0
16585,338.2500305175781,571.0602416992188,12.04545783996582,20.056148529052734,-0.08972715586423874,-0.07692432403564453,-1.0,-1.0
16596,345.1499938964844,630.52978515625,12.224316596984863,18.971004486083984,-2.2629377841949463,0.03296661376953125,-1.0,-1.0
16606,351.6000061035156,637.7645874023438,12.355021476745605,16.020742416381836,-0.5559142231941223,0.010989189147949219,-1.0,-1.0
16616,358.04998779296875,641.3819580078125,12.458209037780762,13.16974925994873,-1.4937424659729004,0.0036630630493164062,-1.0,-1.0
16626,4.5,643.1915283203125,12.540759086608887,10.712384223937988,-2.4685003757476807,0.010989189147949219,-1.0,-1.0
16636,11.09999942779541,651.5958251953125,12.60267162322998,8.451834678649902,-3.3118622303009033,0.010989189147949219,-1.0,-1.0
16646,17.700000762939453,655.7978515625,12.637068748474121,5.94573450088501,-3.6985926628112793,0.0036630630493164062,-1.0,-1.0
16656,24.299999237060547,657.89892578125,12.650826454162598,3.6607794761657715,-4.2072954177856445,0.010989189147949219,-1.0,-1.0
16666,30.75,651.449462890625,12.63018798828125,0.7984843254089355,-4.6153669357299805,0.0036630630493164062,-1.0,-1.0
16676,37.20000076293945,648.2247314453125,12.595793724060059,-1.3205008506774902,-5.4069671630859375,0.010989189147949219,-1.0,-1.0
16685,42.89999771118164,609.1124267578125,12.547638893127441,-3.0679800510406494,-5.724516868591309,0.010989189147949219,-1.0,-1.0
16696,49.79999923706055,649.55615234375,12.471967697143555,-5.317543983459473,-7.327001571655273,0.010989189147949219,-1.0,-1.0
