t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
37920,180.4499969482422,-24.96246337890625,-0.7979857921600342,-20.283559799194336,-3.48486328125,-3.087938070297241,10588.0,0.0
37925,180.4499969482422,-12.481231689453125,-0.9080528020858765,-15.645133018493652,-1.8919677734375,-3.1800999641418457,2864.0,0.0
37932,180.14999389648438,-21.241077423095703,-1.045636534690857,-14.701753616333008,-4.7315673828125,-3.2721505165100098,2828.0,0.0
37947,179.85000610351562,-25.620315551757812,-1.3483208417892456,-22.485092163085938,5.6651611328125,-3.364057779312134,8467.0,0.0
37958,179.6999969482422,-20.310388565063477,-1.5134212970733643,-19.497570037841797,-0.4769287109375,-3.455846071243286,8490.0,0.0
37966,179.55001831054688,-17.654741287231445,-1.6166090965270996,-14.908172607421875,0.819580078125,-3.5474841594696045,6302.0,0.0
37973,179.55001831054688,-8.827370643615723,-1.6922801733016968,-11.237640380859375,7.0660400390625,-3.638982057571411,6266.0,0.0
37982,179.55001831054688,-4.413685321807861,-1.7473137378692627,-8.37049674987793,5.5467529296875,-3.7303502559661865,2872.0,0.0
37991,179.6999969482422,5.292705059051514,-1.7817096710205078,-5.9050469398498535,5.972412109375,-3.8215572834014893,2852.0,0.0
38006,180.0,17.646814346313477,-1.767951250076294,-2.2646021842956543,-0.2039794921875,-3.9126272201538086,8432.0,0.0
38017,180.29998779296875,23.823184967041016,-1.726676106452942,0.9314538836479187,-7.8863525390625,-4.003529071807861,8437.0,0.0
38024,180.4499969482422,19.41182518005371,-1.7197970151901245,0.8096830248832703,-11.5439453125,-4.094272613525391,6169.0,0.0
38034,180.60000610351562,17.205459594726562,-1.7473137378692627,-0.9709920883178711,-7.552978515625,-4.184868812561035,6240.0,0.0
38044,180.60000610351562,8.602729797363281,-1.816105604171753,-3.9250941276550293,-10.6337890625,-4.275285720825195,6061.0,0.0
38057,180.60000610351562,4.301364898681641,-1.946810245513916,-8.497777938842773,-5.6719970703125,-4.365533828735352,8449.0,0.0
38068,180.4499969482422,-5.348865509033203,-2.1050314903259277,-12.159952163696289,-11.525634765625,-4.455623149871826,8512.0,0.0
38082,180.29998779296875,-10.174663543701172,-2.318286418914795,-16.74271583557129,-5.39208984375,-4.545523166656494,10748.0,0.0
38092,180.0,-20.08711051940918,-2.517782688140869,-18.346176147460938,-8.616455078125,-4.635257244110107,8549.0,0.0
38105,179.6999969482422,-25.04401397705078,-2.7791919708251953,-22.24355125427246,0.1998291015625,-4.724794864654541,10552.0,0.0
38111,179.55001831054688,-20.021554946899414,-2.8823797702789307,-16.28116226196289,0.634765625,-4.814145565032959,2845.0,0.0
38118,179.40000915527344,-17.511009216308594,-3.0268425941467285,-15.36373233795166,6.81396484375,-4.9033203125,6147.0,0.0
38123,179.25,-16.255733489990234,-3.081876277923584,-10.433542251586914,7.2421875,-4.992300987243652,2854.0,0.0
38134,179.25,-8.127866744995117,-3.2057018280029297,-11.408045768737793,11.9984130859375,-5.081058025360107,6202.0,0.0
38144,179.25,-4.063933372497559,-3.246976852416992,-7.767777919769287,6.72021484375,-5.169641017913818,6110.0,0.0
38152,179.40000915527344,5.468264102935791,-3.2400972843170166,-3.53991436958313,8.256591796875,-5.258019924163818,2819.0,0.0
38162,179.6999969482422,17.733909606933594,-3.198822259902954,0.2937978208065033,5.9091796875,-5.34617805480957,2794.0,0.0
38176,180.14999389648438,31.366962432861328,-3.0887553691864014,5.650242328643799,-1.17041015625,-5.4341254234313965,8527.0,0.0
38190,180.75,45.683719635009766,-2.9924466609954834,7.640552520751953,-9.0369873046875,-5.521871089935303,10823.0,0.0
38201,181.0500030517578,37.841636657714844,-2.9442925453186035,6.227987289428711,-11.999755859375,-5.6093854904174805,8646.0,0.0
38206,181.0500030517578,18.920818328857422,-2.951171636581421,2.7700376510620117,-11.9996337890625,-5.696691513061523,2903.0,0.0
38220,181.1999969482422,16.96063995361328,-3.0268425941467285,-2.3985350131988525,-8.8670654296875,-5.783760070800781,10684.0,0.0
38231,181.1999969482422,8.48031997680664,-3.1437888145446777,-7.046576499938965,-11.99981689453125,-5.870599746704102,8622.0,0.0
38236,181.0500030517578,-3.260070562362671,-3.2194600105285645,-7.30684232711792,-11.99981689453125,-5.957221031188965,2845.0,0.0
38252,180.60000610351562,-24.13004493713379,-3.535902500152588,-19.475549697875977,-4.595703125,-6.0435943603515625,12910.0,0.0
38257,180.4499969482422,-19.5645694732666,-3.618452787399292,-13.86528491973877,-2.5902099609375,-6.129741191864014,2876.0,0.0
38267,180.29998779296875,-17.282516479492188,-3.831707715988159,-17.59539222717285,2.8612060546875,-6.215633869171143,8493.0,0.0
38279,180.0,-23.641036987304688,-4.017446041107178,-18.084604263305664,-3.1143798828125,-6.301281452178955,8593.0,0.0
38290,179.85000610351562,-19.320749282836914,-4.1756672859191895,-16.953365325927734,3.66796875,-6.386692047119141,8634.0,0.0
38297,179.85000610351562,-9.660374641418457,-4.278854846954346,-13.636079788208008,3.079833984375,-6.47183895111084,6268.0,0.0
38304,179.85000610351562,-4.8301873207092285,-4.3407673835754395,-9.913662910461426,-0.6622314453125,-6.556729316711426,6154.0,0.0
38314,179.85000610351562,-2.4150936603546143,-4.416438579559326,-8.740385055541992,1.172607421875,-6.641374588012695,6257.0,0.0
38322,179.85000610351562,-1.2075468301773071,-4.457713603973389,-6.433947563171387,0.847900390625,-6.725743293762207,2825.0,0.0
38334,180.0,6.896457195281982,-4.533384799957275,-7.000527381896973,3.3502197265625,-6.8098602294921875,6114.0,0.0
38350,180.14999389648438,10.947776794433594,-4.574659824371338,-5.564018726348877,-4.8037109375,-6.893695831298828,10693.0,0.0
38357,180.29998779296875,12.97411823272705,-4.595297813415527,-3.813896417617798,-8.4638671875,-6.977259159088135,6233.0,0.0
38362,180.29998779296875,6.487059116363525,-4.609055995941162,-2.594860315322876,-8.5433349609375,-7.0605597496032715,2837.0,0.0
38379,180.29998779296875,3.2435295581817627,-4.739760398864746,-7.832669258117676,-0.7208251953125,-7.143568992614746,10588.0,0.0
38386,180.29998779296875,1.6217647790908813,-4.829189777374268,-8.387801170349121,-5.211181640625,-7.2262959480285645,6198.0,0.0
38391,180.29998779296875,0.8108823895454407,-4.863585948944092,-5.913699626922607,-4.81591796875,-7.308750629425049,2857.0,0.0
38404,180.29998779296875,0.40544119477272034,-5.008049011230469,-10.180001258850098,-1.0120849609375,-7.390915393829346,6191.0,0.0
38420,180.29998779296875,0.20272059738636017,-5.1525115966796875,-12.313133239746094,-6.541015625,-7.472777366638184,10585.0,0.0
38427,180.14999389648438,-7.398870944976807,-5.241941452026367,-10.6280517578125,-11.6094970703125,-7.554343223571777,6186.0,0.0
38442,180.0,-11.198983192443848,-5.434558391571045,-14.944889068603516,0.09326171875,-7.635624885559082,12841.0,0.0
38449,179.85000610351562,-13.099722862243652,-5.565262794494629,-14.007665634155273,-2.3939208984375,-7.716591835021973,6085.0,0.0
38459,179.6999969482422,-14.050091743469238,-5.702847003936768,-13.883027076721191,2.02099609375,-7.797266006469727,8465.0,0.0
38465,179.6999969482422,-7.025045871734619,-5.778517723083496,-10.725067138671875,3.6700439453125,-7.877620220184326,2865.0,0.0
38471,179.55001831054688,-11.012070655822754,-5.84043025970459,-8.45815658569336,2.7486572265625,-7.9576640129089355,2819.0,0.0
38482,179.55001831054688,-5.506035327911377,-5.9298601150512695,-8.700563430786133,8.5860595703125,-8.037405014038086,2833.0,0.0
38491,179.6999969482422,4.746529579162598,-5.971135139465332,-6.414036273956299,4.97998046875,-8.116817474365234,2833.0,0.0
38504,179.85000610351562,9.873496055603027,-5.964256286621094,-2.8630621433258057,-0.872802734375,-8.195920944213867,6223.0,0.0
38512,180.0,12.436979293823242,-5.950497627258301,-0.7436003684997559,-0.84375,-8.274689674377441,2833.0,0.0
38522,180.29998779296875,21.21826934814453,-5.936739444732666,0.3161119222640991,-0.8292236328125,-8.353130340576172,2798.0,0.0
38542,180.75,33.1091423034668,-5.922980785369873,0.8459867238998413,-9.4293212890625,-8.431254386901855,12785.0,0.0
38552,180.90000915527344,24.05480194091797,-5.950497627258301,-0.9528495073318481,-12.00115966796875,-8.509033203125,8571.0,0.0
38560,180.90000915527344,12.027400970458984,-6.0124101638793945,-3.57206654548645,-12.00128173828125,-8.58647632598877,6137.0,0.0
38567,180.90000915527344,6.013700485229492,-6.088081359863281,-5.569586753845215,-11.951171875,-8.663591384887695,6148.0,0.0
38572,180.75,-4.493380546569824,-6.1431145668029785,-5.5364603996276855,-9.1510009765625,-8.74035358428955,2884.0,0.0
38592,180.4499969482422,-17.24646759033203,-6.500832557678223,-20.654130935668945,-0.511474609375,-8.816781997680664,12889.0,0.0
38609,180.0,-31.12324333190918,-6.796638011932373,-25.117324829101562,-9.8892822265625,-8.892851829528809,15987.0,0.0
38621,179.85000610351562,-23.061851501464844,-6.996133804321289,-22.533462524414062,-1.02685546875,-8.96858024597168,10547.0,0.0
38629,179.6999969482422,-19.031156539916992,-7.1474761962890625,-18.833839416503906,-2.954345703125,-9.043933868408203,6088.0,0.0
38639,179.40000915527344,-24.515356063842773,-7.305697441101074,-17.327983856201172,0.494140625,-9.118950843811035,8460.0,0.0
38645,179.40000915527344,-12.257678031921387,-7.388247489929199,-12.791501998901367,7.95281982421875,-9.193597793579102,2883.0,0.0
38650,179.40000915527344,-6.128839015960693,-7.4570393562316895,-9.835349082946777,5.0806884765625,-9.26789379119873,2823.0,0.0
38655,179.25,-10.56464958190918,-7.512073040008545,-7.669360160827637,4.4471435546875,-9.341811180114746,2795.0,0.0
38662,179.25,-5.28232479095459,-7.5671067237854,-6.586365222930908,10.9771728515625,-9.415372848510742,2799.0,0.0
38671,179.25,-2.641162395477295,-7.601502418518066,-5.012962818145752,8.73358154296875,-9.488560676574707,2815.0,0.0
38682,179.55001831054688,13.679880142211914,-7.580865383148193,-1.4746133089065552,8.8240966796875,-9.561363220214844,2828.0,0.0
38691,179.85000610351562,21.839717864990234,-7.532710552215576,1.670422911643982,0.0294189453125,-9.633777618408203,2837.0,0.0
38706,180.4499969482422,40.920101165771484,-7.415764808654785,6.682501792907715,-3.8551025390625,-9.70583438873291,8426.0,0.0
38723,180.90000915527344,42.960060119628906,-7.340093612670898,7.124804496765137,-12.0003662109375,-9.777497291564941,14033.0,0.0
38730,181.0500030517578,28.979578018188477,-7.346972942352295,3.2184462547302246,-12.00018310546875,-9.848783493041992,6346.0,0.0
38737,181.0500030517578,14.489789009094238,-7.3744893074035645,0.2333989441394806,-12.00042724609375,-9.919682502746582,6185.0,0.0
38752,181.0500030517578,7.244894504547119,-7.505194187164307,-6.4185404777526855,-8.4925537109375,-9.990177154541016,12760.0,0.0
38767,180.75,-11.377330780029297,-7.739086627960205,-14.903887748718262,-12.0001220703125,-10.06028938293457,14101.0,0.0
38782,180.4499969482422,-20.688444137573242,-8.034892082214355,-22.242202758789062,-7.4224853515625,-10.12999439239502,14039.0,0.0
38789,180.29998779296875,-17.844451904296875,-8.199992179870605,-19.376121520996094,-8.5550537109375,-10.199308395385742,6334.0,0.0
38796,180.0,-23.922006607055664,-8.351334571838379,-17.255168914794922,-5.8043212890625,-10.268199920654297,6161.0,0.0
38806,179.6999969482422,-26.96146583557129,-8.564589500427246,-19.290334701538086,2.743896484375,-10.33670711517334,8471.0,0.0
38812,179.55001831054688,-20.98027992248535,-8.681534767150879,-15.492457389831543,4.36187744140625,-10.40479564666748,2881.0,0.0
38817,179.40000915527344,-17.99036979675293,-8.770964622497559,-12.217694282531738,5.785400390625,-10.47248363494873,2819.0,0.0
38822,179.40000915527344,-8.995184898376465,-8.853514671325684,-10.236356735229492,8.57244873046875,-10.539748191833496,2822.0,0.0
38832,179.25,-11.997822761535645,-8.956703186035156,-10.277593612670898,4.99798583984375,-10.606606483459473,2799.0,0.0
38842,179.25,-5.998911380767822,-9.01861572265625,-8.234437942504883,7.8709716796875,-10.673035621643066,2815.0,0.0
38852,179.55001831054688,12.001007080078125,-9.025494575500488,-4.461174964904785,6.298583984375,-10.739053726196289,2795.0,0.0
38862,179.6999969482422,13.50005054473877,-9.004857063293457,-1.198682188987732,-3.0899658203125,-10.804627418518066,2796.0,0.0
38871,180.0,21.750486373901367,-8.977339744567871,0.7764831185340881,-1.41796875,-10.869795799255371,2820.0,0.0
38884,180.29998779296875,25.875019073486328,-8.949823379516602,1.7640657424926758,-6.2861328125,-10.934523582458496,6017.0,0.0
38901,180.60000610351562,27.937288284301758,-8.963582038879395,0.19412077963352203,-10.8193359375,-10.998830795288086,12850.0,0.0
38908,180.60000610351562,13.968644142150879,-9.01861572265625,-2.654625177383423,-12.00018310546875,-11.062692642211914,6379.0,0.0
38917,180.60000610351562,6.9843220710754395,-9.108044624328613,-5.798778533935547,-9.480224609375,-11.126128196716309,8290.0,0.0
38922,180.60000610351562,3.4921610355377197,-9.149319648742676,-4.963125705718994,-8.49072265625,-11.189115524291992,2822.0,0.0
38934,180.29998779296875,-13.253697395324707,-9.348816871643066,-12.456399917602539,-5.33935546875,-11.251670837402344,4966.0,0.0
38942,180.14999389648438,-14.127079963684082,-9.458883285522461,-11.731534004211426,-1.4586181640625,-11.313761711120605,2785.0,0.0
38954,180.0,-14.56308650970459,-9.66525936126709,-16.184558868408203,0.8724365234375,-11.375425338745117,6185.0,0.0
38962,179.85000610351562,-14.781773567199707,-9.754688262939453,-12.563745498657227,-2.980712890625,-11.436631202697754,2831.0,0.0
38971,179.6999969482422,-14.89111614227295,-9.871634483337402,-12.129199981689453,2.24163818359375,-11.497393608093262,2840.0,0.0
38982,179.6999969482422,-7.445558071136475,-9.99545955657959,-12.25584602355957,3.77105712890625,-11.557703018188477,2829.0,0.0
38991,179.6999969482422,-3.7227790355682373,-10.064251899719238,-9.567521095275879,-1.2467041015625,-11.617547035217285,2838.0,0.0
39002,179.6999969482422,-1.8613895177841187,-10.126164436340332,-7.879401683807373,-0.6614990234375,-11.67694091796875,2806.0,0.0
39012,179.85000610351562,6.569535732269287,-10.181198120117188,-6.691386699676514,0.000732421875,-11.735864639282227,2790.0,0.0
39024,179.85000610351562,3.2847678661346436,-10.236230850219727,-6.097341537475586,-4.9527587890625,-11.794333457946777,4965.0,0.0
39032,179.85000610351562,1.6423839330673218,-10.270627975463867,-4.76848840713501,-2.3218994140625,-11.852320671081543,2769.0,0.0
39042,180.0,8.321422576904297,-10.318781852722168,-4.791974067687988,0.12530517578125,-11.909856796264648,2744.0,0.0
39052,180.0,4.160711288452148,-10.366935729980469,-4.8036789894104,-5.0059814453125,-11.966914176940918,2742.0,0.0
39062,180.0,2.080355644226074,-10.415090560913086,-4.809569358825684,-2.49090576171875,-12.023508071899414,2741.0,0.0
39072,180.14999389648438,8.539726257324219,-10.47700309753418,-5.500426292419434,-1.250732421875,-12.079617500305176,2758.0,0.0
39082,180.14999389648438,4.269863128662109,-10.52515697479248,-5.157905578613281,-6.991943359375,-12.135258674621582,2767.0,0.0
39091,180.14999389648438,2.1349315643310547,-10.58707046508789,-5.674594879150391,-4.0286865234375,-12.190413475036621,2788.0,0.0
39102,180.14999389648438,1.0674657821655273,-10.669620513916016,-6.964807033538818,-3.3260498046875,-12.245094299316406,2743.0,0.0
39112,180.14999389648438,0.5337328910827637,-10.745291709899902,-7.265957355499268,-4.14263916015625,-12.299276351928711,2745.0,0.0
39122,180.14999389648438,0.26686644554138184,-10.820962905883789,-7.41653299331665,-4.2021484375,-12.352988243103027,2743.0,0.0
39131,180.14999389648438,0.13343322277069092,-10.89663314819336,-7.491820335388184,-4.2603759765625,-12.406205177307129,2731.0,0.0
39142,180.14999389648438,0.06671661138534546,-10.9791841506958,-7.873420238494873,-4.31732177734375,-12.458939552307129,2741.0,0.0
39152,180.14999389648438,0.03335830569267273,-11.061734199523926,-8.064220428466797,-4.7547607421875,-12.511174201965332,2741.0,0.0
39161,180.0,-7.482868671417236,-11.151163101196289,-8.503575325012207,-5.00811767578125,-12.562923431396484,2734.0,0.0
39172,180.0,-3.741434335708618,-11.240592956542969,-8.723291397094727,0.03021240234375,-12.614168167114258,2791.0,0.0
39182,180.0,-1.870717167854309,-11.336901664733887,-9.177067756652832,-2.5748291015625,-12.664922714233398,2768.0,0.0
39191,180.0,-0.9353585839271545,-11.412572860717773,-8.372087478637695,-4.2982177734375,-12.71516227722168,2786.0,0.0
39202,180.0,-0.46767929196357727,-11.508881568908691,-9.001465797424316,-4.0528564453125,-12.764915466308594,2744.0,0.0
39211,179.85000610351562,-7.734070777893066,-11.591431617736816,-8.628243446350098,-5.107177734375,-12.814156532287598,2731.0,0.0
39221,179.85000610351562,-3.867035388946533,-11.68086051940918,-8.785587310791016,0.67181396484375,-12.862899780273438,2729.0,0.0
39231,179.85000610351562,-1.9335176944732666,-11.777170181274414,-9.208252906799316,-1.94549560546875,-12.911127090454102,2731.0,0.0
39242,179.85000610351562,-0.9667588472366333,-11.859720230102539,-8.731636047363281,-3.67510986328125,-12.958852767944336,2743.0,0.0
